id	description	number_of_orders	price	url
4001232426067	Т-образный модуль расширения плата адаптер с 40 Pin GPIO женский Радужный кабель для Raspberry Pi3/ 2 Модель B +		104,33 руб.	//aliexpress.ru/item/4001232426067.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-1&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194564413	Т-образный модуль расширения плата адаптер с 40 Pin GPIO женский Радужный кабель для Raspberry Pi3/ 2 Модель B +		105,90 руб.	//aliexpress.ru/item/4001194564413.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-2&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001145475781	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		299,63 руб.	//aliexpress.ru/item/4001145475781.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-3&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344263547	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		305,91 руб.	//aliexpress.ru/item/1005001344263547.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-4&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194331306	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		298,07 руб.	//aliexpress.ru/item/4001194331306.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-5&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344230720	Универсальный 26-65 дюймов Led Lcd Телевизор подсветка Драйвер доска ТВ постоянный ток плата 80-480Ma выход 4Pin разъем		319,24 руб.	//aliexpress.ru/item/1005001344230720.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-6&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278934926	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		283,95 руб.	//aliexpress.ru/item/4001278934926.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-7&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344297243	2 шт. ATMEGA8 минимальная системная плата ATmega48 ATMEGA88 минимальная системная плата AVR макетная плата		331,79 руб.	//aliexpress.ru/item/1005001344297243.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-8&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344312165	R3 плата разработки ATmega328P CH340 CH340G для Arduino R3 с прямым штыревым заголовком		349,05 руб.	//aliexpress.ru/item/1005001344312165.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-9&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001325118172	10-42 дюймов Led ТВ постоянного тока доска универсальный инвертор драйвер плата усилитель		198,45 руб.	//aliexpress.ru/item/1005001325118172.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-10&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344272456	1 шт 8 бит цифровой светодиодный трубчатая лампа 8-Bit Tm1638 ключ Дисплей модуль & 1 комплект Rpi Gpio коммутационная плата расширения Комплект		349,83 руб.	//aliexpress.ru/item/1005001344272456.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-11&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344114970	ESP32 плата разработки WiFi + Bluetooth ультра-низкое энергопотребление двухъядерный ESP-32 ESP-32S ESP 32 ESP8266		363,95 руб.	//aliexpress.ru/item/1005001344114970.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-12&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344134763	STM32F103C8T6 ARM STM32 минимальная системная плата STM32		334,15 руб.	//aliexpress.ru/item/1005001344134763.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-13&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344243657	2 шт. DIY Прототип шляпа Щит расширение доска для Raspberry Gpio доска с винтами для Raspberry Pi 3/2 Модель B +		343,56 руб.	//aliexpress.ru/item/1005001344243657.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-14&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344132783	W5500 Ethernet сетевые модули TCP/IP 51/STM32 SPI интерфейс для Arduino		353,76 руб.	//aliexpress.ru/item/1005001344132783.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-15&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001220297551	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		304,34 руб.	//aliexpress.ru/item/4001220297551.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-16&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344229637	2 шт. ESP8266 WiFi беспроводной модуль Интернет-разработка, мини NodeMcu Lus & Esp-Wroom-02		366,31 руб.	//aliexpress.ru/item/1005001344229637.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-17&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001287294727	5 шт. CJMCU 5 в микро-usb плата интерфейс выключатель питания адаптер Breakout модуль		94,13 руб.	//aliexpress.ru/item/4001287294727.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-18&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344625145	10-42 дюймов Led ТВ постоянного тока доска универсальный инвертор драйвер плата усилитель		215,71 руб.	//aliexpress.ru/item/1005001344625145.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-19&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001098809561	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		307,48 руб.	//aliexpress.ru/item/4001098809561.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-20&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001250067788	5 шт. 8-битный WS2812 5050 RGB светодиодный встраиваемые в полном объеме Цвет диск Фонари макетная плата		269,83 руб.	//aliexpress.ru/item/4001250067788.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-21&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001139755703	Плата разработки STM32F401, плата обучения STM32F401CCU6 STM32F4	1 продано	299,63 руб.	//aliexpress.ru/item/4001139755703.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-22&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001147331115	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска	2 продано	308,26 руб.	//aliexpress.ru/item/4001147331115.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-23&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001326175655	1 шт 8 бит цифровой светодиодный трубчатая лампа 8-Bit Tm1638 ключ Дисплей модуль & 1 комплект Rpi Gpio коммутационная плата расширения Комплект		354,54 руб.	//aliexpress.ru/item/1005001326175655.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-24&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001185303448	Avt4029 универсальный инвертор замена Ccfl инвертор ЖК монитор 4 лампы 10-29 в для 15-22 дюймов широкий Sn с 6pin кабелем		313,75 руб.	//aliexpress.ru/item/4001185303448.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-25&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001147238424	Универсальный 26-65 дюймов Led Lcd Телевизор подсветка Драйвер доска ТВ постоянный ток плата 80-480Ma выход 4Pin разъем		311,40 руб.	//aliexpress.ru/item/4001147238424.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-26&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194225436	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		290,22 руб.	//aliexpress.ru/item/4001194225436.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-27&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001254983695	Универсальный 26-65 дюймов Led Lcd Телевизор подсветка Драйвер доска ТВ постоянный ток плата 80-480Ma выход 4Pin разъем		320,81 руб.	//aliexpress.ru/item/4001254983695.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-28&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001361207709	1 шт 8 бит цифровой светодиодный трубчатая лампа 8-Bit Tm1638 ключ Дисплей модуль & 1 комплект Rpi Gpio коммутационная плата расширения Комплект		338,85 руб.	//aliexpress.ru/item/4001361207709.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-29&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001180099077	2 шт. ATMEGA8 минимальная системная плата ATmega48 ATMEGA88 минимальная системная плата AVR макетная плата		333,36 руб.	//aliexpress.ru/item/4001180099077.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-30&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271544466	Микропитон Программирование ESP8266 макетная плата USB вход CH340 серийный чип автоматически записывает плату		302,77 руб.	//aliexpress.ru/item/4001271544466.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-31&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001193854475	2 шт. ATMEGA8 минимальная системная плата ATmega48 ATMEGA88 минимальная системная плата AVR макетная плата		325,52 руб.	//aliexpress.ru/item/4001193854475.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-32&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000823783224	5 шт. 8-битный WS2812 5050 RGB светодиодный встраиваемые в полном объеме Цвет диск Фонари макетная плата		291,01 руб.	//aliexpress.ru/item/4000823783224.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-33&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001317789399	STM32F401 макетная плата STM32F401CCU6 STM32F4 обучающая доска		293,36 руб.	//aliexpress.ru/item/4001317789399.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-34&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001194189989	Микропитон Программирование ESP8266 макетная плата USB вход CH340 серийный чип автоматически записывает плату		311,40 руб.	//aliexpress.ru/item/4001194189989.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-35&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059491351	Универсальный 26-65 дюймов Led Lcd Телевизор подсветка Драйвер доска ТВ постоянный ток плата 80-480Ma выход 4Pin разъем		327,09 руб.	//aliexpress.ru/item/33059491351.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-36&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001340113470	1 шт 8 бит цифровой светодиодный трубчатая лампа 8-Bit Tm1638 ключ Дисплей модуль & 1 комплект Rpi Gpio коммутационная плата расширения Комплект		355,33 руб.	//aliexpress.ru/item/1005001340113470.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-37&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001218637697	Avt4029 универсальный инвертор замена Ccfl инвертор ЖК монитор 4 лампы 10-29 в для 15-22 дюймов широкий Sn с 6pin кабелем		315,32 руб.	//aliexpress.ru/item/4001218637697.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-38&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001277472243	Avt4029 универсальный инвертор замена Ccfl инвертор ЖК монитор 4 лампы 10-29 в для 15-22 дюймов широкий Sn с 6pin кабелем		315,32 руб.	//aliexpress.ru/item/4001277472243.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-39&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001367619066	1 шт 8 бит цифровой светодиодный трубчатая лампа 8-Bit Tm1638 ключ Дисплей модуль & 1 комплект Rpi Gpio коммутационная плата расширения Комплект		352,97 руб.	//aliexpress.ru/item/1005001367619066.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-40&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000822684964	5 шт. 8-битный WS2812 5050 RGB светодиодный встраиваемые в полном объеме Цвет диск Фонари макетная плата		290,22 руб.	//aliexpress.ru/item/4000822684964.html?algo_pvid=d2ae4a29-f520-4f65-8e3f-de63964f2057&algo_expid=d2ae4a29-f520-4f65-8e3f-de63964f2057-41&btsid=0b8b036a16008572888756124efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
